chr12	56800828	56800948
chr12	56801060	56801133
chr12	56807862	56807969
chr12	56812052	56812114
chr12	56812150	56812611
chr12	56818216	56818286
chr12	56828489	56828529
chr12	56848890	56849001
chr12	56849284	56849332
chr12	56851669	56851837
chr12	56854602	56854665
chr12	56854707	56854762
chr12	56854823	56854905
chr12	56854930	56854963
chr12	56859292	56859379
chr12	56859592	56859640
chr12	56860562	56860619
chr12	56862376	56862428
chr12	56870028	56870498
chr12	56877353	56877388
chr12	56877868	56877979
chr12	56883525	56883878
chr12	56883961	56884257
chr12	56885162	56885248
chr12	56886822	56886855
chr12	56890120	56890290
chr12	56897292	56897347
chr12	56897384	56897416
chr12	56904251	56904311
chr12	56905153	56905236
chr12	56905348	56905446
chr12	56905758	56905866
chr12	56917118	56917269
chr12	56917281	56917356
chr12	56922848	56922943
chr12	56922975	56923392
chr12	56923589	56923657
chr12	56933682	56933766
chr12	56933906	56934406
chr12	56935660	56935848
chr12	56942141	56942205
chr12	56943728	56944191
chr12	56944471	56944501
chr12	56948552	56948741
chr12	56948962	56949021
chr12	56949660	56949712
chr12	56951441	56951566
chr12	56952775	56952808
chr12	56954704	56954862
chr12	56955063	56955346
chr12	56958690	56958749
chr12	56958992	56959060
chr12	56965342	56965417
chr12	56966930	56967244
chr12	56971854	56971879
chr12	56972430	56972742
chr12	56975287	56975345
chr12	56976607	56976648
chr12	56976839	56976882
chr12	56978901	56978964
chr12	56978985	56979402
chr12	56991542	56991625
chr12	56993958	56994244
chr12	56996164	56996276
chr12	57005545	57005820
chr12	57006648	57006843
chr12	57006880	57006965
chr12	57007032	57007112
chr12	57020870	57020962
chr12	57021502	57021603
chr12	57022009	57022197
chr12	57026274	57026304
chr12	57026349	57026432
chr12	57033565	57033856
chr12	57034102	57034175
chr12	57034249	57034338
chr12	57039020	57039112
chr12	57039295	57039375
chr12	57042687	57042723
chr12	57045034	57045399
chr12	57047400	57047545
chr12	57047720	57047764
chr12	57047889	57047916
chr12	57048013	57048060
chr12	57049288	57049370
chr12	57052260	57052309
chr12	57052681	57053045
chr12	57053185	57053274
chr12	57059122	57059193
chr12	57060864	57060894
chr12	57062112	57062378
chr12	57065648	57065690
chr12	57065790	57065819
chr12	57066689	57066778
chr12	57068989	57069126
chr12	57083357	57083488
chr12	57083913	57084067
chr12	57085238	57085385
chr12	57088933	57088988
chr12	57089293	57089321
chr12	57090982	57091068
chr12	57091162	57091211
chr12	57094598	57094769
chr12	57100351	57100453
chr12	57100637	57100681
chr12	57101659	57101730
chr12	57104642	57105041
chr12	57105162	57105205
chr12	57105368	57105434
chr12	57105567	57105684
chr12	57112336	57112386
chr12	57112403	57112675
chr12	57120487	57120538
chr12	57128966	57129070
chr12	57129100	57129197
chr12	57129334	57129420
chr12	57138350	57138444
chr12	57140564	57140884
chr12	57141886	57141917
chr12	57143148	57143251
chr12	57149722	57149977
chr12	57150101	57150175
chr12	57161484	57161781
chr12	57164443	57164490
chr12	57164517	57164586
chr12	57167113	57167169
chr12	57167198	57167409
chr12	57167457	57167499
chr12	57169544	57169751
chr12	57170428	57170547
chr12	57176005	57176154
chr12	57180577	57180674
chr12	57182046	57182080
chr12	57182274	57182486
chr12	57184542	57184627
chr12	57187532	57187586
chr12	57188867	57188920
chr12	57191965	57192021
chr12	57193286	57193704
chr12	57193745	57193798
chr12	57193850	57193967
chr12	57194031	57194131
chr12	57196341	57196402
chr12	57206320	57206433
chr12	57210009	57210159
chr12	57210213	57210400
chr12	57217817	57218058
chr12	57219613	57219730
chr12	57220573	57220627
chr12	57221771	57221807
chr12	57226392	57226458
chr12	57231431	57231493
chr12	57231973	57232116
chr12	57232525	57232599
chr12	57232665	57232701
chr12	57233036	57233160
chr12	57237550	57237822
chr12	57237837	57237909
chr12	57237945	57237997
chr12	57244531	57244762
chr12	57248691	57248741
chr12	57248833	57248936
chr12	57249043	57249123
chr12	57253303	57253392
chr12	57257118	57257374
chr12	57260486	57260533
chr12	57260643	57260718
chr12	57262054	57262098
chr12	57271697	57271748
chr12	57273013	57273118
chr12	57276387	57276435
chr12	57289939	57290214
chr12	57295185	57295450
chr12	57296427	57296465
chr12	57302291	57302611
chr12	57302722	57302765
chr12	57319045	57319259
chr12	57319356	57319545
chr12	57319787	57319867
chr12	57319944	57319986
chr12	57328108	57328174
chr12	57328838	57328952
chr12	57335246	57335280
chr12	57337630	57337659
chr12	57344320	57344521
chr12	57353042	57353095
chr12	57353119	57353544
chr12	57353636	57353866
chr12	57365214	57365295
chr12	57367942	57367990
chr12	57377947	57378021
chr12	57383998	57384100
chr12	57384140	57384296
chr12	57396931	57397009
chr12	57401295	57401340
chr12	57401522	57401592
chr12	57442836	57442865
chr12	57456206	57456229
chr12	57456875	57456933
chr12	57482221	57482387
chr12	57483274	57483418
chr12	57483492	57483552
chr12	57488887	57488983
chr12	57493636	57493689
chr12	57493804	57493860
chr12	57500567	57500945
chr12	57500970	57501121
chr12	57513628	57513761
chr12	57514135	57514307
chr12	57514359	57514453
chr12	57527409	57527531
chr12	57528080	57528190
chr12	57528344	57528593
chr12	57550677	57550729
chr12	57552193	57552875
chr12	57553708	57553838
chr12	57553859	57553919
chr12	57556484	57556655
chr12	57557443	57557572
chr12	57557626	57557648
chr12	57557777	57557908
chr12	57558850	57559165
chr12	57560569	57561004
chr12	57561582	57561682
chr12	57562701	57562777
chr12	57562910	57563131
chr12	57563554	57563676
chr12	57564153	57564192
chr12	57565873	57565926
chr12	57566125	57566165
chr12	57566848	57566942
chr12	57567662	57567899
chr12	57567927	57568001
chr12	57568213	57568601
chr12	57568859	57569006
chr12	57569987	57570109
chr12	57570663	57570854
chr12	57571543	57571591
chr12	57573530	57573590
chr12	57573618	57573675
chr12	57573703	57573727
chr12	57574036	57574267
chr12	57574313	57574401
chr12	57574953	57575076
chr12	57576392	57576495
chr12	57576888	57576954
chr12	57577138	57577214
chr12	57584155	57584251
chr12	57592934	57593204
chr12	57594306	57594400
chr12	57595563	57595911
chr12	57595940	57595975
chr12	57596264	57596609
chr12	57596864	57597197
chr12	57597276	57597340
chr12	57598054	57598418
chr12	57598571	57598779
chr12	57600083	57600135
chr12	57605276	57605517
chr12	57605531	57605601
chr12	57605678	57605774
chr12	57606668	57606716
chr12	57606800	57606870
chr12	57606903	57606986
chr12	57609799	57609927
chr12	57612947	57612969
chr12	57613038	57613065
chr12	57613355	57613511
chr12	57614907	57615254
chr12	57622171	57622350
chr12	57634011	57634107
chr12	57634562	57634680
chr12	57635146	57635179
chr12	57636975	57637331
chr12	57639926	57640057
chr12	57642095	57642161
chr12	57649104	57649168
chr12	57649203	57649591
chr12	57651568	57651622
chr12	57653512	57653575
chr12	57655314	57655471
chr12	57662176	57662222
chr12	57665743	57665795
chr12	57684637	57684689
chr12	57686727	57686842
chr12	57687497	57687708
chr12	57694909	57695360
chr12	57700159	57700356
chr12	57700438	57700506
chr12	57701763	57701837
chr12	57709182	57709528
chr12	57709849	57709885
chr12	57716579	57716726
chr12	57717133	57717600
chr12	57720732	57720849
chr12	57720991	57721108
chr12	57721156	57721231
chr12	57721341	57721660
chr12	57724769	57724819
chr12	57727230	57727269
chr12	57727338	57727520
chr12	57728900	57728985
chr12	57737500	57737646
chr12	57743680	57743729
chr12	57745547	57745590
chr12	57746773	57746893
chr12	57747173	57747683
chr12	57749502	57749577
chr12	57749690	57749747
chr12	57750385	57750695
chr12	57757587	57757663
chr12	57757778	57757872
chr12	57764479	57764682
chr12	57764968	57765108
chr12	57765284	57765448
chr12	57766386	57766676
chr12	57767300	57767331
chr12	57768970	57769035
chr12	57773484	57773599
chr12	57776347	57776455
chr12	57776524	57776671
chr12	57795442	57795671
chr12	57795797	57795869
chr12	57795982	57796082
chr12	57796212	57796381
chr12	57801631	57801788
chr12	57808388	57808490
chr12	57812215	57812345
chr12	57820893	57821175
chr12	57838467	57838523
chr12	57844379	57844566
chr12	57844738	57844795
chr12	57844894	57845180
chr12	57848130	57848253
chr12	57848680	57848772
chr12	57848829	57848927
chr12	57853271	57853332
chr12	57853495	57853541
chr12	57865920	57866050
chr12	57866539	57866599
chr12	57868291	57868379
chr12	57871459	57871534
chr12	57871581	57871652
chr12	57871684	57871800
chr12	57893492	57894039
chr12	57896936	57897364
chr12	57901012	57901059
chr12	57913664	57913726
chr12	57913788	57913835
chr12	57919953	57920120
chr12	57943836	57943922
chr12	57961577	57961712
chr12	57972022	57972116
chr12	57994745	57994813
chr12	57994957	57995101
chr12	57995303	57995351
chr12	57999761	57999872
chr12	58009433	58009738
chr12	58011302	58011462
chr12	58042536	58042598
chr12	58047207	58047377
chr12	58059776	58059998
chr12	58063276	58063449
chr12	58063716	58063800
chr12	58066382	58066763
chr12	58086190	58086332
chr12	58086530	58086564
chr12	58105917	58106213
chr12	58111480	58111528
chr12	58137798	58137891
chr12	58137909	58138040
chr12	58138070	58138145
chr12	58140858	58140955
chr12	58172804	58172878
chr12	58175692	58176213
chr12	58182600	58182658
chr12	58202063	58202269
chr12	58205243	58205320
chr12	58235928	58235998
chr12	58276150	58276229
chr12	58276360	58276471
chr12	58296011	58296089
chr12	58307046	58307165
chr12	58307250	58307355
chr12	58311112	58311144
chr12	58315065	58315380
chr12	58315422	58315616
chr12	58341678	58341712
chr12	58352999	58353042
chr12	58356201	58356264
chr12	58384927	58385071
chr12	58388751	58389055
chr12	58389276	58389353
chr12	58397298	58397421
chr12	58405901	58405954
chr12	58415207	58415302
chr12	58415340	58415607
chr12	58417400	58417435
chr12	58439917	58440002
chr12	58454709	58454763
chr12	58454776	58454938
chr12	58455030	58455164
chr12	58455378	58455440
chr12	58461583	58461698
chr12	58469540	58469585
chr12	58469767	58469865
chr12	58494482	58494575
chr12	58502633	58502687
chr12	58503661	58503708
chr12	58503748	58503973
chr12	58509773	58509850
chr12	58521891	58521948
chr12	58522044	58522108
chr12	58524303	58524429
chr12	58524722	58524774
chr12	58531334	58531385
chr12	58538671	58538780
chr12	58544424	58544615
chr12	58549959	58550040
chr12	58560119	58560358
chr12	58561599	58561670
chr12	58566337	58566384
chr12	58566426	58566729
chr12	58567367	58567525
chr12	58571065	58571491
chr12	58575164	58575532
chr12	58593255	58593357
chr12	58606945	58607155
chr12	58607242	58607281
chr12	58620429	58620526
chr12	58620720	58620854
chr12	58645785	58645984
chr12	58646010	58646158
chr12	58662299	58662505
chr12	58673175	58673244
chr12	58676015	58676079
chr12	58676214	58676299
chr12	58676320	58676431
chr12	58686967	58687194
chr12	58723457	58723586
chr12	58724237	58724363
chr12	58736607	58736662
chr12	58741278	58741414
chr12	58746160	58746331
chr12	58749410	58749476
chr12	58750977	58751141
chr12	58765642	58765682
chr12	58782526	58782682
chr12	58800119	58800467
chr12	58801033	58801130
chr12	58801199	58801283
chr12	58801359	58801533
chr12	58807939	58808000
chr12	58811383	58811445
chr12	58823989	58824023
chr12	58834293	58834502
chr12	58834568	58834670
chr12	58838874	58839131
chr12	58852269	58852613
chr12	58852678	58853249
chr12	58855364	58855425
chr12	58856688	58856785
chr12	58861192	58861350
chr12	58880113	58880213
chr12	58881321	58881404
chr12	58887253	58887314
chr12	58902780	58902878
chr12	58909259	58909364
chr12	58932751	58932957
chr12	58936179	58936339
chr12	58938908	58939020
chr12	58939088	58939132
chr12	58957190	58957336
chr12	58958003	58958036
chr12	58990965	58991124
chr12	59000589	59000635
chr12	59000720	59000755
chr12	59000921	59001035
chr12	59001152	59001374
chr12	59028099	59028171
chr12	59087709	59087834
chr12	59115385	59115447
chr12	59124468	59124503
chr12	59141341	59141488
chr12	59168024	59168400
chr12	59195595	59195700
chr12	59200158	59200191
chr12	59202770	59202995
chr12	59215622	59215703
chr12	59215724	59216024
chr12	59260767	59260959
chr12	59269486	59269530
chr12	59307407	59307547
chr12	59340365	59340438
chr12	59341559	59341638
chr12	59374446	59374757
chr12	59376422	59376560
chr12	59438337	59438395
chr12	59438483	59438534
chr12	59447768	59447881
chr12	59476492	59476569
chr12	59485558	59485627
chr12	59501921	59502972
chr12	59508737	59508912
chr12	59514598	59514731
chr12	59548359	59548550
chr12	59572694	59572747
chr12	59590771	59590986
chr12	59606588	59606649
chr12	59607845	59607922
chr12	59622311	59622801
chr12	59660041	59660205
chr12	59660720	59660885
chr12	59677901	59678176
chr12	59678607	59678735
chr12	59697223	59697322
chr12	59712636	59712939
chr12	59719648	59719680
chr12	59719970	59720133
chr12	59749778	59750121
chr12	59788820	59788941
chr12	59791160	59791555
chr12	59791609	59791689
chr12	59854530	59854605
chr12	59870710	59870838
chr12	59893377	59893467
chr12	59897269	59897381
chr12	59913299	59913349
chr12	59949115	59949240
chr12	60020451	60020552
chr12	60034577	60034718
chr12	60039055	60039209
chr12	60074748	60074843
chr12	60078515	60078778
chr12	60083810	60083885
chr12	60087938	60088074
chr12	60088156	60088384
chr12	60094828	60094892
chr12	60110766	60111005
chr12	60121366	60121438
chr12	60129096	60129233
chr12	60135827	60135939
chr12	60136966	60137247
chr12	60156833	60156933
chr12	60158903	60158942
chr12	60168655	60168872
chr12	60169406	60169510
chr12	60182814	60182922
chr12	60184831	60184928
chr12	60185006	60185198
chr12	60194365	60194402
chr12	60194765	60194816
chr12	60200498	60200526
chr12	60212717	60212964
chr12	60216470	60216595
chr12	60216784	60216876
chr12	60223804	60223875
chr12	60223899	60224017
chr12	60227924	60227963
chr12	60228025	60228195
chr12	60229270	60229397
chr12	60235707	60235741
chr12	60235931	60236270
chr12	60246447	60246528
chr12	60248850	60248954
chr12	60252700	60252762
chr12	60258342	60258456
chr12	60264373	60264526
chr12	60265064	60265267
chr12	60266030	60266089
chr12	60266127	60266365
chr12	60275039	60275153
chr12	60293567	60293828
chr12	60324992	60325193
chr12	60325372	60325528
chr12	60357553	60357583
chr12	60359390	60359577
chr12	60360808	60360844
chr12	60364907	60364995
chr12	60365062	60365177
chr12	60367481	60367592
chr12	60367707	60367744
chr12	60380484	60380665
chr12	60381053	60381093
chr12	60381576	60381677
chr12	60385616	60385702
chr12	60385736	60385777
chr12	60388322	60388559
chr12	60389033	60389071
chr12	60389148	60389323
chr12	60389506	60389559
chr12	60389596	60389639
chr12	60389692	60389759
chr12	60389792	60389993
chr12	60390287	60390325
chr12	60390358	60390468
chr12	60394096	60394170
chr12	60397077	60397233
chr12	60400750	60400796
chr12	60400936	60401031
chr12	60403733	60403821
chr12	60416870	60416975
chr12	60417007	60417041
chr12	60419714	60419867
chr12	60430166	60430269
chr12	60430819	60430862
chr12	60431939	60431998
chr12	60433648	60433797
chr12	60434945	60435119
chr12	60435185	60435330
chr12	60440568	60440919
chr12	60442810	60443176
chr12	60447614	60447793
chr12	60447945	60447976
chr12	60454011	60454147
chr12	60457064	60457122
chr12	60457172	60457215
chr12	60462836	60462893
chr12	60477515	60477609
chr12	60477622	60477714
chr12	60497746	60497834
chr12	60499681	60499753
chr12	60514316	60514380
chr12	60515059	60515117
chr12	60516634	60516668
chr12	60520250	60520368
chr12	60526225	60526265
chr12	60542215	60542291
chr12	60542341	60542484
chr12	60546364	60546502
chr12	60546534	60546608
chr12	60547361	60547504
chr12	60549956	60549993
chr12	60554677	60554751
chr12	60562275	60562423
chr12	60563259	60563350
chr12	60565470	60565665
chr12	60569912	60570184
chr12	60570194	60570809
chr12	60576312	60576518
chr12	60583941	60584036
chr12	60585439	60585494
chr12	60589028	60589234
chr12	60590875	60591116
chr12	60596874	60597064
chr12	60600086	60600203
chr12	60611807	60611849
chr12	60611909	60611979
chr12	60615291	60615336
chr12	60636524	60636674
chr12	60636683	60636801
chr12	60636917	60636986
chr12	60637037	60637116
chr12	60657336	60657409
chr12	60659002	60659065
chr12	60667276	60667316
chr12	60669873	60669895
chr12	60669931	60670085
chr12	60688816	60688942
chr12	60695556	60695771
chr12	60696318	60696371
chr12	60696414	60696481
chr12	60696764	60696825
chr12	60698015	60698078
chr12	60706157	60706213
chr12	60706894	60706989
chr12	60712468	60712493
chr12	60714495	60714677
chr12	60714723	60714772
chr12	60717251	60717361
chr12	60717785	60717861
chr12	60719521	60719632
chr12	60723879	60724057
chr12	60725243	60725271
chr12	60725293	60725459
chr12	60726251	60726602
chr12	60733152	60733277
chr12	60734582	60734723
chr12	60746026	60746142
chr12	60750170	60750204
chr12	60757079	60757539
chr12	60764361	60764400
chr12	60769549	60769594
chr12	60770159	60770227
chr12	60770258	60770323
chr12	60770547	60770583
chr12	60773367	60773416
chr12	60778857	60778910
chr12	60778939	60779046
chr12	60779356	60779434
chr12	60779465	60779498
chr12	60782066	60782116
chr12	60782431	60782473
chr12	60783390	60783416
chr12	60783944	60784299
chr12	60785282	60785489
chr12	60785767	60785875
chr12	60786741	60786866
chr12	60795642	60795726
chr12	60803305	60803369
chr12	60803592	60803668
chr12	60803904	60803942
chr12	60804502	60804641
chr12	60808173	60808252
chr12	60808276	60808531
chr12	60808979	60809066
chr12	60810963	60811131
chr12	60815346	60815536
chr12	60815751	60815797
